timestamp,open,high,low,close,volume
2026-06-28 09:00:00,154.21,154.36,154.12,154.25,499.805
2026-06-28 10:00:00,154.25,154.3,154.04,154.12,817.339
2026-06-28 11:00:00,154.12,154.32,154.07,154.27,846.657
2026-06-28 12:00:00,154.28,154.44,154.26,154.37,185.736
2026-06-28 13:00:00,154.38,154.49,154.13,154.44,594.305
2026-06-28 14:00:00,154.45,154.9,154.33,154.83,987.862
2026-06-28 15:00:00,154.84,154.97,154.56,154.6,1014.924
2026-06-28 16:00:00,154.64,154.66,154.31,154.52,1071.43
2026-06-28 17:00:00,154.52,154.6,154.31,154.6,497.365
2026-06-28 18:00:00,154.61,154.76,154.4,154.44,416.51
2026-06-28 19:00:00,154.44,155.35,154.31,155.31,687.992
2026-06-28 20:00:00,155.31,156.61,155.25,156.54,3177.137
2026-06-28 21:00:00,156.6,157.89,155.89,156.83,2053.836
2026-06-28 22:00:00,156.91,157.5,156.03,156.2,1147.477
2026-06-28 23:00:00,156.16,157.6,156.02,156.62,2461.177
2026-06-29 00:00:00,156.65,156.75,154.09,154.84,6449.296
2026-06-29 01:00:00,154.84,155.38,154.37,154.93,1157.642
2026-06-29 02:00:00,154.87,155.35,154.52,155.25,638.801
2026-06-29 03:00:00,155.3,156.2,155.24,155.9,1858.109
2026-06-29 04:00:00,155.8,155.82,154.84,155.08,1356.039
2026-06-29 05:00:00,155.09,155.85,154.73,155.85,1457.689
2026-06-29 06:00:00,155.84,156.21,155.61,155.67,1219.303
2026-06-29 07:00:00,155.67,156.12,155.52,155.91,2102.891
2026-06-29 08:00:00,155.91,156.12,155.34,155.48,3300.861
2026-06-29 09:00:00,155.5,156.06,155.39,155.71,3090.985
2026-06-29 10:00:00,155.74,157.7,155.74,157.07,4291.387
2026-06-29 11:00:00,157.03,157.55,156.4,157.32,2275.249
2026-06-29 12:00:00,157.32,157.45,155.88,156.0,7050.828
2026-06-29 13:00:00,155.99,160.14,155.09,155.69,50835.567
2026-06-29 14:00:00,155.69,156.16,152.26,155.58,27872.875
2026-06-29 15:00:00,155.66,157.5,155.15,156.97,12403.504
2026-06-29 16:00:00,157.05,158.39,156.5,157.61,7720.357
2026-06-29 17:00:00,157.65,160.75,157.37,160.15,10664.598
